2020-11-02 11:41:18.138093,9.25,60.400390625,32.6708984375,1007.35,33.53
2020-11-02 11:41:18.213033,9.16,60.400390625,32.6708984375,1007.35,33.53
2020-11-02 11:41:19.083304,7.24,60.400390625,32.6708984375,1007.33,33.55
2020-11-02 11:41:19.084230,7.24,60.693359375,32.68096923828125,1007.33,33.55
2020-11-02 11:41:19.833076,8.84,60.693359375,32.68096923828125,1007.35,33.56
2020-11-02 11:41:20.057436,8.84,60.693359375,32.6708984375,1007.35,33.56
2020-11-02 11:41:20.658701,8.120000000000001,60.693359375,32.6708984375,1007.31,33.54
2020-11-02 11:41:21.078469,8.120000000000001,60.693359375,32.630615234375,1007.31,33.54
2020-11-02 11:41:21.467945,8.44,60.693359375,32.630615234375,1007.34,33.52
2020-11-02 11:41:22.023692,8.44,60.888671875,32.64068603515625,1007.34,33.52
2020-11-02 11:41:22.233724,7.8,60.888671875,32.64068603515625,1007.34,33.52
2020-11-02 11:41:23.028073,7.390000000000001,60.888671875,32.64068603515625,1007.33,33.51
2020-11-02 11:41:23.029046,7.390000000000001,60.986328125,32.64068603515625,1007.33,33.51
2020-11-02 11:41:23.943091,7.15,60.986328125,32.64068603515625,1007.36,33.54
2020-11-02 11:41:24.107770,7.15,61.181640625,32.64068603515625,1007.36,33.54
2020-11-02 11:41:24.843134,7.23,61.181640625,32.64068603515625,1007.37,33.54
2020-11-02 11:41:25.263747,7.23,61.181640625,32.6708984375,1007.37,33.54
2020-11-02 11:41:25.608100,7.15,61.181640625,32.6708984375,1007.32,33.52
2020-11-02 11:41:26.118711,7.15,61.181640625,32.6507568359375,1007.32,33.52
2020-11-02 11:41:26.283095,7.24,61.181640625,32.6507568359375,1007.32,33.52
